commodity,value,zscore,cdf
CRESS,0.049212598425196846,-0.15997081237320918,0.5069637883008357
CRESS,0.049212598425196846,-0.15997081237320918,0.5097493036211699
CRESS,0.043215211754537596,-0.3370168356531546,0.4735376044568245
CRESS,0.043215211754537596,-0.3370168356531546,0.4763231197771588
CRESS,0.05763688760806916,0.08871865533854266,0.5933147632311978
CRESS,0.05763688760806916,0.08871865533854266,0.596100278551532
CRESS,0.043215211754537596,-0.3370168356531546,0.479108635097493
CRESS,0.043215211754537596,-0.3370168356531546,0.4818941504178273
CRESS,0.043215211754537596,-0.3370168356531546,0.48467966573816157
CRESS,0.043215211754537596,-0.3370168356531546,0.48746518105849584
CRESS,0.02040816326530612,-1.0102929573222386,0.15041782729805014
CRESS,0.02040816326530612,-1.0102929573222386,0.1532033426183844
CRESS,0.019508388607101055,-1.0368547806348196,0.14206128133704735
CRESS,0.023534949399858788,-0.9179885785704562,0.20334261838440112
CRESS,0.036010082823190494,-0.5497160485878553,0.40947075208913647
CRESS,0.036010082823190494,-0.5497160485878553,0.41225626740947074
CRESS,0.02881014116969173,-0.7622621303397377,0.3370473537604457
CRESS,0.023359028264424198,-0.9231818634376738,0.20055710306406685
CRESS,0.026267402153926978,-0.8373251295594338,0.2646239554317549
CRESS,0.02881014116969173,-0.7622621303397377,0.3398328690807799
CRESS,0.010803802938634399,-1.2938187486979664,0.052924791086350974
CRESS,0.010803802938634399,-1.2938187486979664,0.055710306406685235
CRESS,0.10438413361169102,1.4687220566067827,0.9052924791086351
CRESS,0.021607605877268798,-0.9748847776830291,0.1894150417827298
CRESS,0.020116676725005028,-1.0188977940009223,0.14763231197771587
CRESS,0.02701242571582928,-0.8153316403735575,0.27298050139275765
CRESS,0.02701242571582928,-0.8153316403735575,0.2757660167130919
CRESS,0.02701242571582928,-0.8153316403735575,0.2785515320334262
CRESS,0.02881014116969173,-0.7622621303397377,0.3426183844011142
CRESS,0.02881014116969173,-0.7622621303397377,0.34540389972144847
CRESS,0.02881014116969173,-0.7622621303397377,0.34818941504178275
CRESS,0.02881014116969173,-0.7622621303397377,0.35097493036211697
CRESS,0.018008283810552854,-1.0811386668200063,0.1309192200557103
CRESS,0.018008283810552854,-1.0811386668200063,0.13370473537604458
CRESS,0.009003331232556045,-1.3469696247534853,0.027855153203342618
CRESS,0.009003331232556045,-1.3469696247534853,0.03064066852367688
CRESS,0.007203054094936252,-1.4001147570453059,0.016713091922005572
CRESS,0.007203054094936252,-1.4001147570453059,0.019498607242339833
CRESS,0.010803802938634399,-1.2938187486979664,0.0584958217270195
CRESS,0.00910166560480568,-1.3440667421290082,0.036211699164345405
CRESS,0.009003331232556045,-1.3469696247534853,0.033426183844011144
CRESS,0.006950236308034473,-1.40757807169273,0.008356545961002786
CRESS,0.006302388605281402,-1.4267028781729618,0.002785515320334262
CRESS,0.006302388605281402,-1.4267028781729618,0.005571030640668524
SESAME,0.007203054094936252,-1.2096743017958158,0.04081632653061224
SESAME,0.007203054094936252,-1.2096743017958158,0.04336734693877551
SESAME,0.009603380389897245,-1.0530687112034474,0.13010204081632654
SESAME,0.009603380389897245,-1.0530687112034474,0.1326530612244898
SESAME,0.009003331232556045,-1.092217993893532,0.09948979591836735
SESAME,0.009003331232556045,-1.092217993893532,0.10204081632653061
SESAME,0.018008283810552854,-0.5047037381467402,0.32653061224489793
SESAME,0.018008283810552854,-0.5047037381467402,0.32908163265306123
SESAME,0.018008283810552854,-0.5047037381467402,0.33163265306122447
SESAME,0.018008283810552854,-0.5047037381467402,0.33418367346938777
SESAME,0.018008283810552854,-0.5047037381467402,0.336734693877551
SESAME,0.021607605877268798,-0.2698715158886596,0.44387755102040816
SESAME,0.021607605877268798,-0.2698715158886596,0.44642857142857145
SESAME,0.02701242571582928,0.08275762650752855,0.5714285714285714
SESAME,0.02701242571582928,0.08275762650752855,0.5739795918367347
SESAME,0.08643042350907519,3.9593933388111946,0.9974489795918368
SESAME,0.012004801920768308,-0.8963916636317112,0.21683673469387754
SESAME,0.012004801920768308,-0.8963916636317112,0.2193877551020408
SESAME,0.012605571662674902,-0.8571953675119639,0.2423469387755102
SESAME,0.025207965717166624,-0.03497158571837108,0.5076530612244898
SESAME,0.025207965717166624,-0.03497158571837108,0.5102040816326531
SESAME,0.021607605877268798,-0.2698715158886596,0.4489795918367347
SESAME,0.021607605877268798,-0.2698715158886596,0.45153061224489793
SESAME,0.043215211754537596,1.1398834356779586,0.8316326530612245
SESAME,0.043215211754537596,1.1398834356779586,0.8341836734693877
SESAME,0.036218761318362915,0.6834108073909045,0.8010204081632653
SESAME,0.05042864346949068,1.610512673165151,0.9158163265306123
SESAME,0.05042864346949068,1.610512673165151,0.9183673469387755
SESAME,0.036010082823190494,0.6697959005138648,0.7551020408163265
SESAME,0.043215211754537596,1.1398834356779586,0.8367346938775511
SESAME,0.043215211754537596,1.1398834356779586,0.8392857142857143
SESAME,0.043215211754537596,1.1398834356779586,0.8418367346938775
SESAME,0.043215211754537596,1.1398834356779586,0.8443877551020408
SESAME,0.004201680672268907,-1.4054942861170294,0.007653061224489796
SESAME,0.004201680672268907,-1.4054942861170294,0.01020408163265306
SESAME,0.007203054094936252,-1.2096743017958158,0.04591836734693878
SESAME,0.007203054094936252,-1.2096743017958158,0.04846938775510204
SESAME,0.007203054094936252,-1.2096743017958158,0.05102040816326531
SESAME,0.007203054094936252,-1.2096743017958158,0.05357142857142857
SESAME,0.007203054094936252,-1.2096743017958158,0.05612244897959184
SESAME,0.007203054094936252,-1.2096743017958158,0.058673469387755105
SESAME,0.007203054094936252,-1.2096743017958158,0.061224489795918366
SESAME,0.007203054094936252,-1.2096743017958158,0.06377551020408163
SESAME,0.007203054094936252,-1.2096743017958158,0.0663265306122449
SESAME,0.014405070584845865,-0.7397898330775323,0.2729591836734694
SESAME,0.014405070584845865,-0.7397898330775323,0.2755102040816326
SESAME,0.021607605877268798,-0.2698715158886596,0.45408163265306123
SESAME,0.021607605877268798,-0.2698715158886596,0.45663265306122447
SESAME,0.009603380389897245,-1.0530687112034474,0.13520408163265307
SESAME,0.009603380389897245,-1.0530687112034474,0.1377551020408163
SESAME,0.05042864346949068,1.610512673165151,0.9209183673469388
SESAME,0.05042864346949068,1.610512673165151,0.923469387755102
SESAME,0.05042864346949068,1.610512673165151,0.9260204081632653
SESAME,0.05042864346949068,1.610512673165151,0.9285714285714286
SESAME,0.014405070584845865,-0.7397898330775323,0.2780612244897959
SESAME,0.014405070584845865,-0.7397898330775323,0.28061224489795916
SESAME,0.021607605877268798,-0.2698715158886596,0.45918367346938777
SESAME,0.022665457842248413,-0.2008535944157698,0.4897959183673469
SESAME,0.024009603841536616,-0.11315685980814466,0.49744897959183676
SESAME,0.03241491085899514,0.4352344453000898,0.7142857142857143
SESAME,0.03241491085899514,0.4352344453000898,0.7168367346938775
SESAME,0.02881014116969173,0.2000468013002131,0.5969387755102041
SESAME,0.02881014116969173,0.2000468013002131,0.5994897959183674
SESAME,0.02881014116969173,0.2000468013002131,0.6020408163265306
SESAME,0.036010082823190494,0.6697959005138648,0.7576530612244898
SESAME,0.02900232018561485,0.21258522507671457,0.6683673469387755
SESAME,0.014405070584845865,-0.7397898330775323,0.28316326530612246
SESAME,0.018008283810552854,-0.5047037381467402,0.3392857142857143
SESAME,0.01967342120794806,-0.39606441436648987,0.40561224489795916
SESAME,0.030376670716889428,0.3022526078333944,0.6913265306122449
SESAME,0.03769317753486619,0.7796068215949705,0.8035714285714286
SESAME,0.043215211754537596,1.1398834356779586,0.8469387755102041
SESAME,0.025207965717166624,-0.03497158571837108,0.5127551020408163
SESAME,0.025207965717166624,-0.03497158571837108,0.5153061224489796
SESAME,0.018008283810552854,-0.5047037381467402,0.34183673469387754
SESAME,0.018008283810552854,-0.5047037381467402,0.34438775510204084
SESAME,0.018008283810552854,-0.5047037381467402,0.3469387755102041
SESAME,0.025207965717166624,-0.03497158571837108,0.5178571428571429
SESAME,0.025207965717166624,-0.03497158571837108,0.5204081632653061
SESAME,0.018008283810552854,-0.5047037381467402,0.3494897959183674
SESAME,0.018008283810552854,-0.5047037381467402,0.3520408163265306
SESAME,0.05042864346949068,1.610512673165151,0.9311224489795918
SESAME,0.05042864346949068,1.610512673165151,0.9336734693877551
SESAME,0.05042864346949068,1.610512673165151,0.9362244897959183
SESAME,0.05042864346949068,1.610512673165151,0.9387755102040817
SESAME,0.043215211754537596,1.1398834356779586,0.8494897959183674
SESAME,0.043215211754537596,1.1398834356779586,0.8520408163265306
SESAME,0.021607605877268798,-0.2698715158886596,0.461734693877551
SESAME,0.021607605877268798,-0.2698715158886596,0.4642857142857143
SESAME,0.021607605877268798,-0.2698715158886596,0.46683673469387754
SESAME,0.021607605877268798,-0.2698715158886596,0.46938775510204084
SESAME,0.021607605877268798,-0.2698715158886596,0.4719387755102041
SESAME,0.02881014116969173,0.2000468013002131,0.6045918367346939
SESAME,0.02881014116969173,0.2000468013002131,0.6071428571428571
SESAME,0.03241491085899514,0.4352344453000898,0.7193877551020408
SESAME,0.03241491085899514,0.4352344453000898,0.7219387755102041
SESAME,0.01620745542949757,-0.6221960110775939,0.3137755102040816
SESAME,0.01620745542949757,-0.6221960110775939,0.3163265306122449
SESAME,0.0792393026941363,3.4902197416178677,0.9872448979591837
SESAME,0.0792393026941363,3.4902197416178677,0.9897959183673469
SESAME,0.08643042350907519,3.9593933388111946,1.0
SESAME,0.036010082823190494,0.6697959005138648,0.7602040816326531
SESAME,0.036010082823190494,0.6697959005138648,0.7627551020408163
SESAME,0.036010082823190494,0.6697959005138648,0.7653061224489796
SESAME,0.036010082823190494,0.6697959005138648,0.7678571428571429
SESAME,0.036010082823190494,0.6697959005138648,0.7704081632653061
SESAME,0.036010082823190494,0.6697959005138648,0.7729591836734694
SESAME,0.036010082823190494,0.6697959005138648,0.7755102040816326
SESAME,0.043215211754537596,1.1398834356779586,0.8545918367346939
SESAME,0.043215211754537596,1.1398834356779586,0.8571428571428571
SESAME,0.05042864346949068,1.610512673165151,0.9413265306122449
SESAME,0.043215211754537596,1.1398834356779586,0.8596938775510204
SESAME,0.043215211754537596,1.1398834356779586,0.8622448979591837
SESAME,0.043215211754537596,1.1398834356779586,0.8647959183673469
SESAME,0.036010082823190494,0.6697959005138648,0.7780612244897959
SESAME,0.03241491085899514,0.4352344453000898,0.7244897959183674
SESAME,0.03241491085899514,0.4352344453000898,0.7270408163265306
SESAME,0.009603380389897245,-1.0530687112034474,0.14030612244897958
SESAME,0.009603380389897245,-1.0530687112034474,0.14285714285714285
SESAME,0.010803802938634399,-0.9747489916719686,0.17346938775510204
SESAME,0.019805902158843335,-0.38742089885747444,0.4107142857142857
SESAME,0.019688915140775743,-0.3950535365928424,0.40816326530612246
SESAME,0.018953752843062926,-0.44301806793853993,0.37755102040816324
SESAME,0.018008283810552854,-0.5047037381467402,0.35459183673469385
SESAME,0.014405070584845865,-0.7397898330775323,0.2857142857142857
SESAME,0.014405070584845865,-0.7397898330775323,0.288265306122449
SESAME,0.009603380389897245,-1.0530687112034474,0.14540816326530612
SESAME,0.010759629868732516,-0.9776309955540179,0.17091836734693877
SESAME,0.010803802938634399,-0.9747489916719686,0.1760204081632653
SESAME,0.007203054094936252,-1.2096743017958158,0.06887755102040816
SESAME,0.043215211754537596,1.1398834356779586,0.8673469387755102
SESAME,0.043215211754537596,1.1398834356779586,0.8698979591836735
SESAME,0.0322061191626409,0.4216121527863675,0.7117346938775511
SESAME,0.02881014116969173,0.2000468013002131,0.6096938775510204
SESAME,0.02881014116969173,0.2000468013002131,0.6122448979591837
SESAME,0.02881014116969173,0.2000468013002131,0.6147959183673469
SESAME,0.01620745542949757,-0.6221960110775939,0.31887755102040816
SESAME,0.02701242571582928,0.08275762650752855,0.576530612244898
SESAME,0.02701242571582928,0.08275762650752855,0.5790816326530612
SESAME,0.025207965717166624,-0.03497158571837108,0.5229591836734694
SESAME,0.025207965717166624,-0.03497158571837108,0.5255102040816326
SESAME,0.02881014116969173,0.2000468013002131,0.6173469387755102
SESAME,0.02881014116969173,0.2000468013002131,0.6198979591836735
SESAME,0.05402485143165856,1.8451417204703349,0.9617346938775511
SESAME,0.05402485143165856,1.8451417204703349,0.9642857142857143
SESAME,0.03241491085899514,0.4352344453000898,0.7295918367346939
SESAME,0.03241491085899514,0.4352344453000898,0.7321428571428571
SESAME,0.03241491085899514,0.4352344453000898,0.7346938775510204
SESAME,0.03241491085899514,0.4352344453000898,0.7372448979591837
SESAME,0.02881014116969173,0.2000468013002131,0.6224489795918368
SESAME,0.02881014116969173,0.2000468013002131,0.625
SESAME,0.025207965717166624,-0.03497158571837108,0.5280612244897959
SESAME,0.025207965717166624,-0.03497158571837108,0.5306122448979592
SESAME,0.043215211754537596,1.1398834356779586,0.8724489795918368
SESAME,0.043215211754537596,1.1398834356779586,0.875
SESAME,0.043215211754537596,1.1398834356779586,0.8775510204081632
SESAME,0.03961965134706815,0.905296637081295,0.8086734693877551
SESAME,0.03961965134706815,0.905296637081295,0.8112244897959183
SESAME,0.03961965134706815,0.905296637081295,0.8137755102040817
SESAME,0.03961965134706815,0.905296637081295,0.8163265306122449
SESAME,0.03961965134706815,0.905296637081295,0.8188775510204082
SESAME,0.036010082823190494,0.6697959005138648,0.7806122448979592
SESAME,0.036010082823190494,0.6697959005138648,0.7831632653061225
SESAME,0.019805902158843335,-0.38742089885747444,0.413265306122449
SESAME,0.019805902158843335,-0.38742089885747444,0.41581632653061223
SESAME,0.019805902158843335,-0.38742089885747444,0.41836734693877553
SESAME,0.019805902158843335,-0.38742089885747444,0.42091836734693877
SESAME,0.019208605455243947,-0.42639060194426964,0.3877551020408163
SESAME,0.019208605455243947,-0.42639060194426964,0.3903061224489796
SESAME,0.025207965717166624,-0.03497158571837108,0.5331632653061225
SESAME,0.021710811984368215,-0.26313799245521063,0.4872448979591837
SESAME,0.036010082823190494,0.6697959005138648,0.7857142857142857
SESAME,0.03961965134706815,0.905296637081295,0.8214285714285714
SESAME,0.038580246913580245,0.8374822963758598,0.8061224489795918
SESAME,0.036010082823190494,0.6697959005138648,0.7882653061224489
SESAME,0.0792393026941363,3.4902197416178677,0.9923469387755102
SESAME,0.0792393026941363,3.4902197416178677,0.9948979591836735
SESAME,0.02881014116969173,0.2000468013002131,0.6275510204081632
SESAME,0.02881014116969173,0.2000468013002131,0.6301020408163265
SESAME,0.03241491085899514,0.4352344453000898,0.7397959183673469
SESAME,0.03241491085899514,0.4352344453000898,0.7423469387755102
SESAME,0.02881014116969173,0.2000468013002131,0.6326530612244898
SESAME,0.02881014116969173,0.2000468013002131,0.6352040816326531
SESAME,0.030012004801920768,0.27846054210363846,0.673469387755102
SESAME,0.030012004801920768,0.27846054210363846,0.6760204081632653
SESAME,0.025207965717166624,-0.03497158571837108,0.5357142857142857
SESAME,0.025207965717166624,-0.03497158571837108,0.5382653061224489
SESAME,0.025207965717166624,-0.03497158571837108,0.5408163265306123
SESAME,0.019805902158843335,-0.38742089885747444,0.42346938775510207
SESAME,0.019805902158843335,-0.38742089885747444,0.4260204081632653
SESAME,0.02881014116969173,0.2000468013002131,0.6377551020408163
SESAME,0.028473804100227793,0.17810300744515212,0.5943877551020408
SESAME,0.02701242571582928,0.08275762650752855,0.5816326530612245
SESAME,0.021607605877268798,-0.2698715158886596,0.4744897959183674
SESAME,0.021607605877268798,-0.2698715158886596,0.4770408163265306
SESAME,0.036010082823190494,0.6697959005138648,0.7908163265306123
SESAME,0.036010082823190494,0.6697959005138648,0.7933673469387755
SESAME,0.025207965717166624,-0.03497158571837108,0.5433673469387755
SESAME,0.043215211754537596,1.1398834356779586,0.8801020408163265
SESAME,0.043215211754537596,1.1398834356779586,0.8826530612244898
SESAME,0.043215211754537596,1.1398834356779586,0.8852040816326531
SESAME,0.04681647940074907,1.3748425942723952,0.8979591836734694
SESAME,0.04681647940074907,1.3748425942723952,0.9005102040816326
SESAME,0.03361344537815126,0.5134309832507084,0.7525510204081632
SESAME,0.03241491085899514,0.4352344453000898,0.7448979591836735
SESAME,0.03241491085899514,0.4352344453000898,0.7474489795918368
SESAME,0.031486146095717885,0.37463861939935356,0.7066326530612245
SESAME,0.030012004801920768,0.27846054210363846,0.6785714285714286
SESAME,0.036010082823190494,0.6697959005138648,0.7959183673469388
SESAME,0.036010082823190494,0.6697959005138648,0.798469387755102
SESAME,0.02881014116969173,0.2000468013002131,0.6403061224489796
SESAME,0.02653927813163482,0.05188784142219287,0.5688775510204082
SESAME,0.03125976867771179,0.3598689735732655,0.7040816326530612
SESAME,0.03059039461609055,0.3161966943221189,0.6938775510204082
SESAME,0.02881014116969173,0.2000468013002131,0.6428571428571429
SESAME,0.043215211754537596,1.1398834356779586,0.8877551020408163
SESAME,0.04854368932038835,1.4875317441225422,0.9132653061224489
SESAME,0.05042864346949068,1.610512673165151,0.9438775510204082
SESAME,0.02881014116969173,0.2000468013002131,0.6454081632653061
SESAME,0.02881014116969173,0.2000468013002131,0.6479591836734694
SESAME,0.06123698714023271,2.3156864020182737,0.9744897959183674
SESAME,0.06123698714023271,2.3156864020182737,0.9770408163265306
SESAME,0.06123698714023271,2.3156864020182737,0.9795918367346939
SESAME,0.06480881399870382,2.548724741780178,0.9821428571428571
SESAME,0.06480881399870382,2.548724741780178,0.9846938775510204
SESAME,0.05763688760806916,2.0808034552250154,0.9719387755102041
SESAME,0.05558643690939411,1.9470249588094857,0.9693877551020408
SESAME,0.05221932114882507,1.7273426792028472,0.9566326530612245
SESAME,0.05402485143165856,1.8451417204703349,0.9668367346938775
SESAME,0.052164840897235255,1.7237881991333024,0.9540816326530612
SESAME,0.05042864346949068,1.610512673165151,0.9464285714285714
SESAME,0.04793863854266539,1.4480561384173538,0.9081632653061225
SESAME,0.04681647940074907,1.3748425942723952,0.9030612244897959
SESAME,0.047961630695443645,1.4495562259981079,0.9107142857142857
SESAME,0.05042864346949068,1.610512673165151,0.9489795918367347
SESAME,0.05042864346949068,1.610512673165151,0.951530612244898
SESAME,0.04681647940074907,1.3748425942723952,0.9056122448979592
SESAME,0.040866366979975484,0.986636677559152,0.8290816326530612
SESAME,0.05282620179609086,1.766937671926819,0.9591836734693877
SESAME,0.02701242571582928,0.08275762650752855,0.5841836734693877
SESAME,0.02701242571582928,0.08275762650752855,0.5867346938775511
SESAME,0.018008283810552854,-0.5047037381467402,0.35714285714285715
SESAME,0.017571604287471447,-0.5331942207762566,0.3239795918367347
SESAME,0.043215211754537596,1.1398834356779586,0.8903061224489796
SESAME,0.043215211754537596,1.1398834356779586,0.8928571428571429
SESAME,0.043215211754537596,1.1398834356779586,0.8954081632653061
SESAME,0.040551500405515,0.9660936930679617,0.826530612244898
SESAME,0.031210986267166042,0.35668624036317076,0.6964285714285714
SESAME,0.031210986267166042,0.35668624036317076,0.6989795918367347
SESAME,0.03961965134706815,0.905296637081295,0.8239795918367347
SESAME,0.022747952684258416,-0.19547134556030304,0.4923469387755102
SESAME,0.01927153594141453,-0.4222847993399745,0.4005102040816326
SESAME,0.018008283810552854,-0.5047037381467402,0.3596938775510204
SESAME,0.025207965717166624,-0.03497158571837108,0.5459183673469388
SESAME,0.02881014116969173,0.2000468013002131,0.6505102040816326
SESAME,0.02881014116969173,0.2000468013002131,0.6530612244897959
SESAME,0.030012004801920768,0.27846054210363846,0.6811224489795918
SESAME,0.030012004801920768,0.27846054210363846,0.6836734693877551
SESAME,0.031210986267166042,0.35668624036317076,0.701530612244898
SESAME,0.031746031746031744,0.3915944582114869,0.7091836734693877
SESAME,0.03241491085899514,0.4352344453000898,0.75
SESAME,0.01902587519025875,-0.43831255652485374,0.38010204081632654
SESAME,0.018008283810552854,-0.5047037381467402,0.3622448979591837
SESAME,0.01906941266209001,-0.4354720212595666,0.3826530612244898
SESAME,0.01855287569573284,-0.46917267972794763,0.375
SESAME,0.018008283810552854,-0.5047037381467402,0.3647959183673469
SESAME,0.019208605455243947,-0.42639060194426964,0.39285714285714285
SESAME,0.01680672268907563,-0.5830977421022847,0.32142857142857145
SESAME,0.015391719255040789,-0.6754174608598784,0.30612244897959184
SESAME,0.013542795232936078,-0.7960476597832423,0.2627551020408163
SESAME,0.011405109489051095,-0.9355176723081166,0.19642857142857142
SESAME,0.024009603841536616,-0.11315685980814466,0.5
SESAME,0.010400416016640665,-1.001067349842141,0.16326530612244897
SESAME,0.010803802938634399,-0.9747489916719686,0.17857142857142858
SESAME,0.009603380389897245,-1.0530687112034474,0.14795918367346939
SESAME,0.009603380389897245,-1.0530687112034474,0.15051020408163265
SESAME,0.018008283810552854,-0.5047037381467402,0.3673469387755102
SESAME,0.018008283810552854,-0.5047037381467402,0.36989795918367346
SESAME,0.02040816326530612,-0.34812730095521477,0.43112244897959184
SESAME,0.02040816326530612,-0.34812730095521477,0.4336734693877551
SESAME,0.012004801920768308,-0.8963916636317112,0.22193877551020408
SESAME,0.012004801920768308,-0.8963916636317112,0.22448979591836735
SESAME,0.018008283810552854,-0.5047037381467402,0.37244897959183676
SESAME,0.019208605455243947,-0.42639060194426964,0.39540816326530615
SESAME,0.019208605455243947,-0.42639060194426964,0.3979591836734694
SESAME,0.02881014116969173,0.2000468013002131,0.6556122448979592
SESAME,0.027624309392265192,0.12267903416082965,0.5918367346938775
SESAME,0.025813113061435206,0.004510320322292806,0.5663265306122449
SESAME,0.011190689346463742,-0.949507184123775,0.1913265306122449
SESAME,0.015278838808250572,-0.6827821716798295,0.30357142857142855
SESAME,0.025207965717166624,-0.03497158571837108,0.548469387755102
SESAME,0.024009603841536616,-0.11315685980814466,0.5025510204081632
SESAME,0.0250501002004008,-0.04527127811401815,0.5051020408163265
SESAME,0.025207965717166624,-0.03497158571837108,0.5510204081632653
SESAME,0.02881014116969173,0.2000468013002131,0.6581632653061225
SESAME,0.02918855808523059,0.2247360298740594,0.6709183673469388
SESAME,0.02881014116969173,0.2000468013002131,0.6607142857142857
SESAME,0.025207965717166624,-0.03497158571837108,0.5535714285714286
SESAME,0.021213406873143825,-0.2955904225146098,0.4413265306122449
SESAME,0.008703220191470844,-1.1117982763455903,0.08928571428571429
SESAME,0.02551020408163265,-0.0152525093301991,0.5561224489795918
SESAME,0.02551020408163265,-0.0152525093301991,0.5586734693877551
SESAME,0.0036013973421687613,-1.4446588470479484,0.002551020408163265
SESAME,0.0046932932838973105,-1.3734197787684468,0.02295918367346939
SESAME,0.004201680672268907,-1.4054942861170294,0.012755102040816327
SESAME,0.0038122831763943424,-1.430899925735545,0.00510204081632653
SESAME,0.004201680672268907,-1.4054942861170294,0.015306122448979591
SESAME,0.004501868275334264,-1.3859090084965457,0.017857142857142856
SESAME,0.004501868275334264,-1.3859090084965457,0.02040816326530612
SESAME,0.004801920768307323,-1.3663325459258513,0.025510204081632654
SESAME,0.006547930853850184,-1.252416808219401,0.03826530612244898
SESAME,0.010803802938634399,-0.9747489916719686,0.18112244897959184
SESAME,0.00828225940036442,-1.1392632145274733,0.08163265306122448
SESAME,0.004801920768307323,-1.3663325459258513,0.02806122448979592
SESAME,0.01174674027957242,-0.9132284977794514,0.21428571428571427
SESAME,0.010700909577314071,-0.9814621104889526,0.1683673469387755
SESAME,0.008999280057595392,-1.0924823065616214,0.09693877551020408
SESAME,0.007963051441312312,-1.1600894459669588,0.07908163265306123
SESAME,0.00929368029739777,-1.0732746165398213,0.11989795918367346
SESAME,0.012169891687963976,-0.8856206361481939,0.2372448979591837
SESAME,0.013019138133055592,-0.830212860392355,0.25255102040816324
SESAME,0.01350621285791464,-0.7984344204738746,0.25510204081632654
SESAME,0.012904890953671443,-0.837666741574479,0.25
SESAME,0.007203054094936252,-1.2096743017958158,0.07142857142857142
SESAME,0.008865248226950355,-1.1012270068302503,0.09438775510204081
SESAME,0.01020408163265306,-1.0138768842052461,0.15816326530612246
SESAME,0.012004801920768308,-0.8963916636317112,0.22704081632653061
SESAME,0.012004801920768308,-0.8963916636317112,0.22959183673469388
SESAME,0.012341108231519191,-0.8744498765814891,0.23979591836734693
SESAME,0.012682308180088777,-0.8521888116721059,0.24744897959183673
SESAME,0.009174311926605505,-1.0810626219644237,0.11479591836734694
SESAME,0.010803802938634399,-0.9747489916719686,0.1836734693877551
SESAME,0.02040816326530612,-0.34812730095521477,0.4362244897959184
SESAME,0.02040816326530612,-0.34812730095521477,0.4387755102040816
SESAME,0.021607605877268798,-0.2698715158886596,0.47959183673469385
SESAME,0.019102196752626553,-0.43333307378759683,0.3852040816326531
SESAME,0.019508388607101055,-0.40683171211967306,0.4030612244897959
SESAME,0.02881014116969173,0.2000468013002131,0.6632653061224489
SESAME,0.02881014116969173,0.2000468013002131,0.6658163265306123
SESAME,0.021607605877268798,-0.2698715158886596,0.48214285714285715
SESAME,0.021607605877268798,-0.2698715158886596,0.4846938775510204
SESAME,0.030012004801920768,0.27846054210363846,0.6862244897959183
SESAME,0.030012004801920768,0.27846054210363846,0.6887755102040817
SESAME,0.02701242571582928,0.08275762650752855,0.5892857142857143
SESAME,0.02551020408163265,-0.0152525093301991,0.5612244897959183
SESAME,0.02551020408163265,-0.0152525093301991,0.5637755102040817
SESAME,0.019805902158843335,-0.38742089885747444,0.42857142857142855
SESAME,0.008566778034781118,-1.1207002346230743,0.08673469387755102
SESAME,0.009266123054114159,-1.0750725464165167,0.11734693877551021
SESAME,0.01126887536623845,-0.9444060577358379,0.19387755102040816
SESAME,0.012004801920768308,-0.8963916636317112,0.23214285714285715
SESAME,0.009678668215253582,-1.0481566730446787,0.1556122448979592
SESAME,0.010567473317129875,-0.9901679536805436,0.16581632653061223
SESAME,0.011405109489051095,-0.9355176723081166,0.1989795918367347
SESAME,0.011405109489051095,-0.9355176723081166,0.20153061224489796
SESAME,0.011405109489051095,-0.9355176723081166,0.20408163265306123
SESAME,0.014405070584845865,-0.7397898330775323,0.29081632653061223
SESAME,0.014405070584845865,-0.7397898330775323,0.29336734693877553
SESAME,0.02281021897810219,-0.19140887716095542,0.49489795918367346
SESAME,0.01590583744234134,-0.6418746119040912,0.3112244897959184
SESAME,0.015780337699226765,-0.6500626492683896,0.3086734693877551
SESAME,0.013726835964310227,-0.784040205842332,0.26785714285714285
SESAME,0.014405070584845865,-0.7397898330775323,0.29591836734693877
SESAME,0.014405070584845865,-0.7397898330775323,0.29846938775510207
SESAME,0.015057973196807711,-0.6971922081795197,0.3010204081632653
SESAME,0.01350621285791464,-0.7984344204738746,0.2576530612244898
SESAME,0.01350621285791464,-0.7984344204738746,0.2602040816326531
SESAME,0.010803802938634399,-0.9747489916719686,0.18622448979591838
SESAME,0.01365001365001365,-0.7890523593676025,0.2653061224489796
SESAME,0.01422475106685633,-0.7515545021849634,0.27040816326530615
SESAME,0.011625203441060218,-0.9211579815391757,0.21173469387755103
SESAME,0.012605571662674902,-0.8571953675119639,0.24489795918367346
SESAME,0.009003331232556045,-1.092217993893532,0.10459183673469388
SESAME,0.009003331232556045,-1.092217993893532,0.10714285714285714
SESAME,0.006470816617057073,-1.2574480077781514,0.03571428571428571
SESAME,0.006145148405333989,-1.2786957284489293,0.03316326530612245
SESAME,0.006002400960384154,-1.2880090655434946,0.030612244897959183
SESAME,0.011405109489051095,-0.9355176723081166,0.2066326530612245
SESAME,0.011405109489051095,-0.9355176723081166,0.20918367346938777
SESAME,0.010803802938634399,-0.9747489916719686,0.18877551020408162
SESAME,0.009617234083477592,-1.0521648483121435,0.15306122448979592
SESAME,0.009003331232556045,-1.092217993893532,0.1096938775510204
SESAME,0.009003331232556045,-1.092217993893532,0.11224489795918367
SESAME,0.01020408163265306,-1.0138768842052461,0.16071428571428573
SESAME,0.012004801920768308,-0.8963916636317112,0.23469387755102042
SESAME,0.008403361344537815,-1.1313621047787814,0.08418367346938775
SESAME,0.008726764988218868,-1.1102621323605655,0.09183673469387756
