commodity,value,zscore,cdf
MUSTARD,0.001851851851851852,-0.5650550593054224,0.2079646017699115
MUSTARD,0.005555555555555556,0.660605170923255,0.831858407079646
MUSTARD,0.005555555555555556,0.660605170923255,0.8362831858407079
MUSTARD,0.003703703703703704,0.04777505580891629,0.588495575221239
MUSTARD,0.007575757575757576,1.3291471146843519,0.9513274336283186
MUSTARD,0.005555555555555556,0.660605170923255,0.8407079646017699
MUSTARD,0.005555555555555556,0.660605170923255,0.8451327433628318
MUSTARD,0.005555555555555556,0.660605170923255,0.8495575221238938
MUSTARD,0.008333333333333333,1.579850343594763,0.9557522123893806
MUSTARD,0.005555555555555556,0.660605170923255,0.8539823008849557
MUSTARD,0.020833333333333332,5.716453620616549,0.9911504424778761
MUSTARD,0.004166666666666667,0.2009825845875009,0.7300884955752213
MUSTARD,0.004166666666666667,0.2009825845875009,0.7345132743362832
MUSTARD,0.02564102564102564,7.307454881009543,1.0
MUSTARD,0.0043859649122807015,0.27355457190367255,0.7566371681415929
MUSTARD,0.0045045045045045045,0.3127826731556573,0.7787610619469026
MUSTARD,0.002777777777777778,-0.2586400017482531,0.4690265486725664
MUSTARD,0.005555555555555556,0.660605170923255,0.8584070796460177
MUSTARD,0.003703703703703704,0.04777505580891629,0.5929203539823009
MUSTARD,0.003703703703703704,0.04777505580891629,0.5973451327433629
MUSTARD,0.007407407407407408,1.2734352860375937,0.9469026548672567
MUSTARD,0.008333333333333333,1.579850343594763,0.9601769911504425
MUSTARD,0.005555555555555556,0.660605170923255,0.8628318584070797
MUSTARD,0.003703703703703704,0.04777505580891629,0.6017699115044248
MUSTARD,0.003703703703703704,0.04777505580891629,0.6061946902654868
MUSTARD,0.002777777777777778,-0.2586400017482531,0.47345132743362833
MUSTARD,0.008333333333333333,1.579850343594763,0.9646017699115044
MUSTARD,0.008333333333333333,1.579850343594763,0.9690265486725663
MUSTARD,0.003703703703703704,0.04777505580891629,0.6106194690265486
MUSTARD,0.004424778761061947,0.2863991714286587,0.7610619469026548
MUSTARD,0.005,0.47675613638895337,0.8141592920353983
MUSTARD,0.009259259259259259,1.8862654011519322,0.9778761061946902
MUSTARD,0.0044444444444444444,0.29290710185465174,0.7654867256637168
MUSTARD,0.0044444444444444444,0.29290710185465174,0.7699115044247787
MUSTARD,0.005555555555555556,0.660605170923255,0.8672566371681416
MUSTARD,0.005555555555555556,0.660605170923255,0.8716814159292036
MUSTARD,0.003703703703703704,0.04777505580891629,0.6150442477876106
MUSTARD,0.003703703703703704,0.04777505580891629,0.6194690265486725
MUSTARD,0.005555555555555556,0.660605170923255,0.8761061946902655
MUSTARD,0.009259259259259259,1.8862654011519322,0.9823008849557522
MUSTARD,0.003703703703703704,0.04777505580891629,0.6238938053097345
MUSTARD,0.0033333333333333335,-0.07479096721395143,0.5530973451327433
MUSTARD,0.002777777777777778,-0.2586400017482531,0.4778761061946903
MUSTARD,0.002380952380952381,-0.3899607407013256,0.42035398230088494
MUSTARD,0.0022222222222222222,-0.4424890362825547,0.3495575221238938
MUSTARD,0.0022222222222222222,-0.4424890362825547,0.35398230088495575
MUSTARD,0.001851851851851852,-0.5650550593054224,0.21238938053097345
MUSTARD,0.001851851851851852,-0.5650550593054224,0.2168141592920354
MUSTARD,0.0025252525252525255,-0.3422077447183901,0.4469026548672566
MUSTARD,0.0025252525252525255,-0.3422077447183901,0.45132743362831856
MUSTARD,0.003472222222222222,-0.028828708580376155,0.5619469026548672
MUSTARD,0.003703703703703704,0.04777505580891629,0.6283185840707964
MUSTARD,0.004166666666666667,0.2009825845875009,0.7389380530973452
MUSTARD,0.00411522633744856,0.18395952583432496,0.7212389380530974
MUSTARD,0.003703703703703704,0.04777505580891629,0.6327433628318584
MUSTARD,0.003703703703703704,0.04777505580891629,0.6371681415929203
MUSTARD,0.003703703703703704,0.04777505580891629,0.6415929203539823
MUSTARD,0.004166666666666667,0.2009825845875009,0.7433628318584071
MUSTARD,0.004761904761904762,0.39796369301710993,0.8097345132743363
MUSTARD,0.005555555555555556,0.660605170923255,0.8805309734513275
MUSTARD,0.005555555555555556,0.660605170923255,0.8849557522123894
MUSTARD,0.003703703703703704,0.04777505580891629,0.6460176991150443
MUSTARD,0.005555555555555556,0.660605170923255,0.8893805309734514
MUSTARD,0.002777777777777778,-0.2586400017482531,0.4823008849557522
MUSTARD,0.0022522522522522522,-0.4325512506320519,0.40707964601769914
MUSTARD,0.002380952380952381,-0.3899607407013256,0.4247787610619469
MUSTARD,0.0024509803921568627,-0.36678649265078345,0.4336283185840708
MUSTARD,0.0025,-0.35056451901540386,0.4424778761061947
MUSTARD,0.0025252525252525255,-0.3422077447183901,0.4557522123893805
MUSTARD,0.001851851851851852,-0.5650550593054224,0.22123893805309736
MUSTARD,0.001851851851851852,-0.5650550593054224,0.22566371681415928
MUSTARD,0.003703703703703704,0.04777505580891629,0.6504424778761062
MUSTARD,0.0036231884057971015,0.02113026819524936,0.5796460176991151
MUSTARD,0.0040650406504065045,0.16735166363610443,0.7168141592920354
MUSTARD,0.0022222222222222222,-0.4424890362825547,0.3584070796460177
MUSTARD,0.002347417840375587,-0.4010582679367966,0.415929203539823
MUSTARD,0.002777777777777778,-0.2586400017482531,0.48672566371681414
MUSTARD,0.002777777777777778,-0.2586400017482531,0.4911504424778761
MUSTARD,0.002777777777777778,-0.2586400017482531,0.49557522123893805
MUSTARD,0.002777777777777778,-0.2586400017482531,0.5
MUSTARD,0.001851851851851852,-0.5650550593054224,0.23008849557522124
MUSTARD,0.0022222222222222222,-0.4424890362825547,0.36283185840707965
MUSTARD,0.0022222222222222222,-0.4424890362825547,0.3672566371681416
MUSTARD,0.0022222222222222222,-0.4424890362825547,0.37168141592920356
MUSTARD,0.0011111111111111111,-0.810187105351158,0.02654867256637168
MUSTARD,0.0011111111111111111,-0.810187105351158,0.030973451327433628
MUSTARD,0.0022222222222222222,-0.4424890362825547,0.37610619469026546
MUSTARD,0.002777777777777778,-0.2586400017482531,0.504424778761062
MUSTARD,0.001851851851851852,-0.5650550593054224,0.2345132743362832
MUSTARD,0.003968253968253968,0.13532221511096457,0.7079646017699115
MUSTARD,0.003703703703703704,0.04777505580891629,0.6548672566371682
MUSTARD,0.004166666666666667,0.2009825845875009,0.7477876106194691
MUSTARD,0.0024691358024691358,-0.3607783542673096,0.43805309734513276
MUSTARD,0.0022988505747126436,-0.4171305487605821,0.41150442477876104
MUSTARD,0.001694915254237288,-0.6169898148235867,0.18584070796460178
MUSTARD,0.0022222222222222222,-0.4424890362825547,0.3805309734513274
MUSTARD,0.001851851851851852,-0.5650550593054224,0.23893805309734514
MUSTARD,0.001851851851851852,-0.5650550593054224,0.24336283185840707
MUSTARD,0.001388888888888889,-0.7182625880840072,0.07079646017699115
MUSTARD,0.001388888888888889,-0.7182625880840072,0.0752212389380531
MUSTARD,0.0022222222222222222,-0.4424890362825547,0.38495575221238937
MUSTARD,0.0015873015873015873,-0.6526022186074708,0.14601769911504425
MUSTARD,0.0022222222222222222,-0.4424890362825547,0.3893805309734513
MUSTARD,0.0015873015873015873,-0.6526022186074708,0.1504424778761062
MUSTARD,0.001851851851851852,-0.5650550593054224,0.24778761061946902
MUSTARD,0.001851851851851852,-0.5650550593054224,0.252212389380531
MUSTARD,0.001851851851851852,-0.5650550593054224,0.25663716814159293
MUSTARD,0.002777777777777778,-0.2586400017482531,0.5088495575221239
MUSTARD,0.001851851851851852,-0.5650550593054224,0.2610619469026549
MUSTARD,0.001388888888888889,-0.7182625880840072,0.07964601769911504
MUSTARD,0.001851851851851852,-0.5650550593054224,0.26548672566371684
MUSTARD,0.001851851851851852,-0.5650550593054224,0.26991150442477874
MUSTARD,0.0016501650165016502,-0.6317989332287662,0.18141592920353983
MUSTARD,0.001388888888888889,-0.7182625880840072,0.084070796460177
MUSTARD,0.0017006802721088435,-0.6150820074780216,0.1902654867256637
MUSTARD,0.001388888888888889,-0.7182625880840072,0.08849557522123894
MUSTARD,0.003703703703703704,0.04777505580891629,0.6592920353982301
MUSTARD,0.001851851851851852,-0.5650550593054224,0.2743362831858407
MUSTARD,0.001851851851851852,-0.5650550593054224,0.27876106194690264
MUSTARD,0.003787878787878788,0.0756309701322953,0.6991150442477876
MUSTARD,0.003787878787878788,0.0756309701322953,0.7035398230088495
MUSTARD,0.004629629629629629,0.3541901133660855,0.7831858407079646
MUSTARD,0.002777777777777778,-0.2586400017482531,0.5132743362831859
MUSTARD,0.001388888888888889,-0.7182625880840072,0.09292035398230089
MUSTARD,0.003703703703703704,0.04777505580891629,0.6637168141592921
MUSTARD,0.001937984496124031,-0.5365513330210346,0.336283185840708
MUSTARD,0.001937984496124031,-0.5365513330210346,0.3407079646017699
MUSTARD,0.0013227513227513227,-0.7401493779095193,0.03982300884955752
MUSTARD,0.001388888888888889,-0.7182625880840072,0.09734513274336283
MUSTARD,0.001851851851851852,-0.5650550593054224,0.2831858407079646
MUSTARD,0.001851851851851852,-0.5650550593054224,0.28761061946902655
MUSTARD,0.0022222222222222222,-0.4424890362825547,0.3938053097345133
MUSTARD,0.0022222222222222222,-0.4424890362825547,0.39823008849557523
MUSTARD,0.001851851851851852,-0.5650550593054224,0.2920353982300885
MUSTARD,0.001388888888888889,-0.7182625880840072,0.10176991150442478
MUSTARD,0.001388888888888889,-0.7182625880840072,0.10619469026548672
MUSTARD,0.0016025641025641025,-0.6475514209554296,0.17256637168141592
MUSTARD,0.001388888888888889,-0.7182625880840072,0.11061946902654868
MUSTARD,0.001388888888888889,-0.7182625880840072,0.11504424778761062
MUSTARD,0.001851851851851852,-0.5650550593054224,0.29646017699115046
MUSTARD,0.001851851851851852,-0.5650550593054224,0.3008849557522124
MUSTARD,0.0015873015873015873,-0.6526022186074708,0.15486725663716813
MUSTARD,0.0024154589371980675,-0.3785415460097542,0.42920353982300885
MUSTARD,0.001851851851851852,-0.5650550593054224,0.3053097345132743
MUSTARD,0.001388888888888889,-0.7182625880840072,0.11946902654867257
MUSTARD,0.001388888888888889,-0.7182625880840072,0.12389380530973451
MUSTARD,0.001388888888888889,-0.7182625880840072,0.12831858407079647
MUSTARD,0.001851851851851852,-0.5650550593054224,0.30973451327433627
MUSTARD,0.0017123287671232876,-0.6112271912660918,0.19469026548672566
MUSTARD,0.001851851851851852,-0.5650550593054224,0.3141592920353982
MUSTARD,0.001851851851851852,-0.5650550593054224,0.3185840707964602
MUSTARD,0.001851851851851852,-0.5650550593054224,0.3230088495575221
MUSTARD,0.0020833333333333333,-0.4884512949161301,0.34513274336283184
MUSTARD,0.0015873015873015873,-0.6526022186074708,0.1592920353982301
MUSTARD,0.0011111111111111111,-0.810187105351158,0.035398230088495575
MUSTARD,0.00102880658436214,-0.8374239993562396,0.017699115044247787
MUSTARD,0.001851851851851852,-0.5650550593054224,0.3274336283185841
MUSTARD,0.001388888888888889,-0.7182625880840072,0.13274336283185842
MUSTARD,0.004629629629629629,0.3541901133660855,0.7876106194690266
MUSTARD,0.003968253968253968,0.13532221511096457,0.7123893805309734
MUSTARD,0.0035460992907801418,-0.004380698668899843,0.5707964601769911
MUSTARD,0.0016025641025641025,-0.6475514209554296,0.17699115044247787
MUSTARD,0.0015873015873015873,-0.6526022186074708,0.16371681415929204
MUSTARD,0.0015873015873015873,-0.6526022186074708,0.168141592920354
MUSTARD,0.001388888888888889,-0.7182625880840072,0.13716814159292035
MUSTARD,0.001851851851851852,-0.5650550593054224,0.33185840707964603
MUSTARD,0.0033333333333333335,-0.07479096721395143,0.5575221238938053
MUSTARD,0.001388888888888889,-0.7182625880840072,0.1415929203539823
MUSTARD,0.005555555555555556,0.660605170923255,0.8938053097345132
MUSTARD,0.003472222222222222,-0.028828708580376155,0.5663716814159292
MUSTARD,0.004629629629629629,0.3541901133660855,0.7920353982300885
MUSTARD,0.0022222222222222222,-0.4424890362825547,0.4026548672566372
MUSTARD,0.002777777777777778,-0.2586400017482531,0.5176991150442478
MUSTARD,0.002777777777777778,-0.2586400017482531,0.5221238938053098
MUSTARD,0.003703703703703704,0.04777505580891629,0.668141592920354
MUSTARD,0.002777777777777778,-0.2586400017482531,0.5265486725663717
MUSTARD,0.002777777777777778,-0.2586400017482531,0.5309734513274337
MUSTARD,0.002777777777777778,-0.2586400017482531,0.5353982300884956
MUSTARD,0.004273504273504274,0.23633816815178982,0.7522123893805309
MUSTARD,0.0044444444444444444,0.29290710185465174,0.7743362831858407
MUSTARD,0.005555555555555556,0.660605170923255,0.8982300884955752
MUSTARD,0.003703703703703704,0.04777505580891629,0.672566371681416
MUSTARD,0.004629629629629629,0.3541901133660855,0.7964601769911505
MUSTARD,0.005050505050505051,0.4934696849829809,0.8185840707964602
MUSTARD,0.004629629629629629,0.3541901133660855,0.8008849557522124
MUSTARD,0.006944444444444444,1.120227757259009,0.9380530973451328
MUSTARD,0.006944444444444444,1.120227757259009,0.9424778761061947
MUSTARD,0.002777777777777778,-0.2586400017482531,0.5398230088495575
MUSTARD,0.004629629629629629,0.3541901133660855,0.8053097345132744
MUSTARD,0.005050505050505051,0.4934696849829809,0.8230088495575221
MUSTARD,0.005555555555555556,0.660605170923255,0.9026548672566371
MUSTARD,0.005555555555555556,0.660605170923255,0.9070796460176991
MUSTARD,0.005555555555555556,0.660605170923255,0.911504424778761
MUSTARD,0.003703703703703704,0.04777505580891629,0.6769911504424779
MUSTARD,0.003703703703703704,0.04777505580891629,0.6814159292035398
MUSTARD,0.005555555555555556,0.660605170923255,0.915929203539823
MUSTARD,0.0035460992907801418,-0.004380698668899843,0.5752212389380531
MUSTARD,0.003703703703703704,0.04777505580891629,0.6858407079646017
MUSTARD,0.003703703703703704,0.04777505580891629,0.6902654867256637
MUSTARD,0.005555555555555556,0.660605170923255,0.9203539823008849
MUSTARD,0.005555555555555556,0.660605170923255,0.9247787610619469
MUSTARD,0.005555555555555556,0.660605170923255,0.9292035398230089
MUSTARD,0.003703703703703704,0.04777505580891629,0.6946902654867256
MUSTARD,0.005822416302765648,0.748916934236675,0.9336283185840708
CRESS,0.047619047619047616,0.21600735010686772,0.7095435684647303
CRESS,0.08333333333333333,1.2179868278802697,0.8796680497925311
CRESS,0.16666666666666666,3.555938942684875,0.979253112033195
CRESS,0.047619047619047616,0.21600735010686772,0.7136929460580913
CRESS,0.041666666666666664,0.0490107704779674,0.6265560165975104
CRESS,0.047619047619047616,0.21600735010686772,0.7178423236514523
CRESS,0.041666666666666664,0.0490107704779674,0.6307053941908713
CRESS,0.023809523809523808,-0.4519789684087336,0.43568464730290457
CRESS,0.022222222222222223,-0.496511389643107,0.4315352697095436
CRESS,0.020833333333333332,-0.5354772582231838,0.3941908713692946
CRESS,0.016666666666666666,-0.652374863963414,0.2697095435684647
CRESS,0.011111111111111112,-0.8082383382837209,0.06639004149377593
CRESS,0.013888888888888888,-0.7303066011235675,0.15767634854771784
CRESS,0.013888888888888888,-0.7303066011235675,0.16182572614107885
CRESS,0.011904761904761904,-0.7859721276665342,0.0954356846473029
CRESS,0.016666666666666666,-0.652374863963414,0.27385892116182575
CRESS,0.041666666666666664,0.0490107704779674,0.6348547717842323
CRESS,0.05555555555555555,0.4386694562787348,0.7634854771784232
CRESS,0.1,1.685577250841191,0.91701244813278
CRESS,0.041666666666666664,0.0490107704779674,0.6390041493775933
CRESS,0.1111111111111111,1.9973041994818046,0.9294605809128631
CRESS,0.1111111111111111,1.9973041994818046,0.9336099585062241
CRESS,0.08333333333333333,1.2179868278802697,0.8838174273858921
CRESS,0.08333333333333333,1.2179868278802697,0.8879668049792531
CRESS,0.08333333333333333,1.2179868278802697,0.8921161825726142
CRESS,0.08333333333333333,1.2179868278802697,0.8962655601659751
CRESS,0.05555555555555555,0.4386694562787348,0.7676348547717843
CRESS,0.06666666666666667,0.7503964049193489,0.8340248962655602
CRESS,0.03333333333333333,-0.18478444100249303,0.5560165975103735
CRESS,0.03333333333333333,-0.18478444100249303,0.5601659751037344
CRESS,0.016666666666666666,-0.652374863963414,0.27800829875518673
CRESS,0.027777777777777776,-0.34064791532280003,0.4896265560165975
CRESS,0.015151515151515152,-0.6948830842325886,0.24896265560165975
CRESS,0.027777777777777776,-0.34064791532280003,0.49377593360995853
CRESS,0.047619047619047616,0.21600735010686772,0.7219917012448133
CRESS,0.027777777777777776,-0.34064791532280003,0.4979253112033195
CRESS,0.027777777777777776,-0.34064791532280003,0.5020746887966805
CRESS,0.037037037037037035,-0.08087545812228843,0.6058091286307054
CRESS,0.041666666666666664,0.0490107704779674,0.6431535269709544
CRESS,0.023809523809523808,-0.4519789684087336,0.43983402489626555
CRESS,0.013888888888888888,-0.7303066011235675,0.16597510373443983
CRESS,0.016666666666666666,-0.652374863963414,0.2821576763485477
CRESS,0.016666666666666666,-0.652374863963414,0.2863070539419087
CRESS,0.015151515151515152,-0.6948830842325886,0.25311203319502074
CRESS,0.015151515151515152,-0.6948830842325886,0.2572614107883817
CRESS,0.06666666666666667,0.7503964049193489,0.8381742738589212
CRESS,0.125,2.386962885282572,0.9543568464730291
CRESS,0.125,2.386962885282572,0.9585062240663901
CRESS,0.125,2.386962885282572,0.9626556016597511
CRESS,0.018518518518518517,-0.6004203725233117,0.36099585062240663
CRESS,0.041666666666666664,0.0490107704779674,0.6473029045643154
CRESS,0.030303030303030304,-0.26980088154084225,0.5435684647302904
CRESS,0.03125,-0.24323324387260814,0.5518672199170125
CRESS,0.041666666666666664,0.0490107704779674,0.6514522821576764
CRESS,0.023809523809523808,-0.4519789684087336,0.44398340248962653
CRESS,0.05555555555555555,0.4386694562787348,0.7717842323651453
CRESS,0.05555555555555555,0.4386694562787348,0.7759336099585062
CRESS,0.05555555555555555,0.4386694562787348,0.7800829875518672
CRESS,0.05555555555555555,0.4386694562787348,0.7842323651452282
CRESS,0.06666666666666667,0.7503964049193489,0.8423236514522822
CRESS,0.047619047619047616,0.21600735010686772,0.7261410788381742
CRESS,0.047619047619047616,0.21600735010686772,0.7302904564315352
CRESS,0.020833333333333332,-0.5354772582231838,0.3983402489626556
CRESS,0.016666666666666666,-0.652374863963414,0.29045643153526973
CRESS,0.016666666666666666,-0.652374863963414,0.2946058091286307
CRESS,0.013888888888888888,-0.7303066011235675,0.17012448132780084
CRESS,0.011111111111111112,-0.8082383382837209,0.07053941908713693
CRESS,0.01282051282051282,-0.7602803461851649,0.14522821576763487
CRESS,0.016666666666666666,-0.652374863963414,0.2987551867219917
CRESS,0.016666666666666666,-0.652374863963414,0.3029045643153527
CRESS,0.016666666666666666,-0.652374863963414,0.3070539419087137
CRESS,0.00980392156862745,-0.8449120969473226,0.029045643153526972
CRESS,0.010416666666666666,-0.8277212725737594,0.04149377593360996
CRESS,0.013888888888888888,-0.7303066011235675,0.17427385892116182
CRESS,0.010416666666666666,-0.8277212725737594,0.04564315352697095
CRESS,0.047619047619047616,0.21600735010686772,0.7344398340248963
CRESS,0.041666666666666664,0.0490107704779674,0.6556016597510373
CRESS,0.016666666666666666,-0.652374863963414,0.3112033195020747
CRESS,0.018518518518518517,-0.6004203725233117,0.3651452282157676
CRESS,0.09523809523809523,1.5519799871380704,0.9128630705394191
CRESS,0.030303030303030304,-0.26980088154084225,0.5477178423236515
CRESS,0.03333333333333333,-0.18478444100249303,0.5643153526970954
CRESS,0.03333333333333333,-0.18478444100249303,0.5684647302904564
CRESS,0.03333333333333333,-0.18478444100249303,0.5726141078838174
CRESS,0.023809523809523808,-0.4519789684087336,0.44813278008298757
CRESS,0.01282051282051282,-0.7602803461851649,0.14937759336099585
CRESS,0.013888888888888888,-0.7303066011235675,0.17842323651452283
CRESS,0.020833333333333332,-0.5354772582231838,0.4024896265560166
CRESS,0.027777777777777776,-0.34064791532280003,0.5062240663900415
CRESS,0.013888888888888888,-0.7303066011235675,0.1825726141078838
CRESS,0.023809523809523808,-0.4519789684087336,0.45228215767634855
CRESS,0.013888888888888888,-0.7303066011235675,0.18672199170124482
CRESS,0.013888888888888888,-0.7303066011235675,0.1908713692946058
CRESS,0.013888888888888888,-0.7303066011235675,0.1950207468879668
CRESS,0.013888888888888888,-0.7303066011235675,0.1991701244813278
CRESS,0.015873015873015872,-0.6746410745806007,0.26556016597510373
CRESS,0.023809523809523808,-0.4519789684087336,0.45643153526970953
CRESS,0.011904761904761904,-0.7859721276665342,0.0995850622406639
CRESS,0.011111111111111112,-0.8082383382837209,0.07468879668049792
CRESS,0.010416666666666666,-0.8277212725737594,0.04979253112033195
CRESS,0.00980392156862745,-0.8449120969473226,0.03319502074688797
CRESS,0.013888888888888888,-0.7303066011235675,0.2033195020746888
CRESS,0.009259259259259259,-0.8601928297238233,0.012448132780082987
CRESS,0.010416666666666666,-0.8277212725737594,0.05394190871369295
CRESS,0.027777777777777776,-0.34064791532280003,0.5103734439834025
CRESS,0.041666666666666664,0.0490107704779674,0.6597510373443983
CRESS,0.041666666666666664,0.0490107704779674,0.6639004149377593
CRESS,0.041666666666666664,0.0490107704779674,0.6680497925311203
CRESS,0.016666666666666666,-0.652374863963414,0.3153526970954357
CRESS,0.018518518518518517,-0.6004203725233117,0.36929460580912865
CRESS,0.018518518518518517,-0.6004203725233117,0.37344398340248963
CRESS,0.013888888888888888,-0.7303066011235675,0.2074688796680498
CRESS,0.01282051282051282,-0.7602803461851649,0.15352697095435686
CRESS,0.016666666666666666,-0.652374863963414,0.31950207468879666
CRESS,0.018518518518518517,-0.6004203725233117,0.3775933609958506
CRESS,0.008333333333333333,-0.8861700754438745,0.004149377593360996
CRESS,0.009259259259259259,-0.8601928297238233,0.016597510373443983
CRESS,0.016666666666666666,-0.652374863963414,0.3236514522821577
CRESS,0.016666666666666666,-0.652374863963414,0.3278008298755187
CRESS,0.020833333333333332,-0.5354772582231838,0.4066390041493776
CRESS,0.013888888888888888,-0.7303066011235675,0.21161825726141079
CRESS,0.020833333333333332,-0.5354772582231838,0.4107883817427386
CRESS,0.013888888888888888,-0.7303066011235675,0.2157676348547718
CRESS,0.013888888888888888,-0.7303066011235675,0.21991701244813278
CRESS,0.013888888888888888,-0.7303066011235675,0.22406639004149378
CRESS,0.016666666666666666,-0.652374863963414,0.33195020746887965
CRESS,0.016666666666666666,-0.652374863963414,0.3360995850622407
CRESS,0.018518518518518517,-0.6004203725233117,0.3817427385892116
CRESS,0.008333333333333333,-0.8861700754438745,0.008298755186721992
CRESS,0.016666666666666666,-0.652374863963414,0.34024896265560167
CRESS,0.016666666666666666,-0.652374863963414,0.34439834024896265
CRESS,0.013888888888888888,-0.7303066011235675,0.22821576763485477
CRESS,0.013888888888888888,-0.7303066011235675,0.23236514522821577
CRESS,0.009259259259259259,-0.8601928297238233,0.02074688796680498
CRESS,0.011111111111111112,-0.8082383382837209,0.07883817427385892
CRESS,0.011904761904761904,-0.7859721276665342,0.1037344398340249
CRESS,0.010416666666666666,-0.8277212725737594,0.058091286307053944
CRESS,0.011904761904761904,-0.7859721276665342,0.1078838174273859
CRESS,0.011111111111111112,-0.8082383382837209,0.08298755186721991
CRESS,0.011111111111111112,-0.8082383382837209,0.08713692946058091
CRESS,0.00980392156862745,-0.8449120969473226,0.03734439834024896
CRESS,0.009259259259259259,-0.8601928297238233,0.024896265560165973
CRESS,0.010416666666666666,-0.8277212725737594,0.06224066390041494
CRESS,0.011904761904761904,-0.7859721276665342,0.11203319502074689
CRESS,0.011904761904761904,-0.7859721276665342,0.11618257261410789
CRESS,0.016666666666666666,-0.652374863963414,0.34854771784232363
CRESS,0.023809523809523808,-0.4519789684087336,0.4605809128630705
CRESS,0.025,-0.4185796524829535,0.4730290456431535
CRESS,0.044444444444444446,0.126942507638121,0.6970954356846473
CRESS,0.023809523809523808,-0.4519789684087336,0.46473029045643155
CRESS,0.020833333333333332,-0.5354772582231838,0.4149377593360996
CRESS,0.03333333333333333,-0.18478444100249303,0.5767634854771784
CRESS,0.03333333333333333,-0.18478444100249303,0.5809128630705395
CRESS,0.013888888888888888,-0.7303066011235675,0.23651452282157676
CRESS,0.020833333333333332,-0.5354772582231838,0.4190871369294606
CRESS,0.015151515151515152,-0.6948830842325886,0.26141078838174275
CRESS,0.03333333333333333,-0.18478444100249303,0.5850622406639004
CRESS,0.029411764705882353,-0.29480571699329794,0.5394190871369294
CRESS,0.027777777777777776,-0.34064791532280003,0.5145228215767634
CRESS,0.027777777777777776,-0.34064791532280003,0.5186721991701245
CRESS,0.019230769230769232,-0.5804378758155799,0.38589211618257263
CRESS,0.0196078431372549,-0.5698589069703103,0.3900414937759336
CRESS,0.02564102564102564,-0.40059540544599503,0.4854771784232365
CRESS,0.025,-0.4185796524829535,0.47717842323651455
CRESS,0.025,-0.4185796524829535,0.48132780082987553
CRESS,0.027777777777777776,-0.34064791532280003,0.5228215767634855
CRESS,0.0392156862745098,-0.01975252701628564,0.6141078838174274
CRESS,0.06666666666666667,0.7503964049193489,0.8464730290456431
CRESS,0.0392156862745098,-0.01975252701628564,0.6182572614107884
CRESS,0.05,0.28280598195842804,0.7427385892116183
CRESS,0.05555555555555555,0.4386694562787348,0.7883817427385892
CRESS,0.05,0.28280598195842804,0.7468879668049793
CRESS,0.05555555555555555,0.4386694562787348,0.7925311203319502
CRESS,0.06666666666666667,0.7503964049193489,0.8506224066390041
CRESS,0.05555555555555555,0.4386694562787348,0.7966804979253111
CRESS,0.05555555555555555,0.4386694562787348,0.8008298755186722
CRESS,0.08333333333333333,1.2179868278802697,0.9004149377593361
CRESS,0.1,1.685577250841191,0.921161825726141
CRESS,0.07692307692307693,1.038144357510685,0.8755186721991701
CRESS,0.14285714285714285,2.887952624169273,0.975103734439834
CRESS,0.1111111111111111,1.9973041994818046,0.9377593360995851
CRESS,0.08333333333333333,1.2179868278802697,0.9045643153526971
CRESS,0.07142857142857142,0.8839936686224691,0.8672199170124482
CRESS,0.07142857142857142,0.8839936686224691,0.8713692946058091
CRESS,0.05555555555555555,0.4386694562787348,0.8049792531120332
CRESS,0.05,0.28280598195842804,0.7510373443983402
CRESS,0.05,0.28280598195842804,0.7551867219917012
CRESS,0.0392156862745098,-0.01975252701628564,0.6224066390041494
CRESS,0.037037037037037035,-0.08087545812228843,0.6099585062240664
CRESS,0.016666666666666666,-0.652374863963414,0.35269709543568467
CRESS,0.012578616352201259,-0.7670668545009983,0.14107883817427386
CRESS,0.012345679012345678,-0.7736020106569861,0.12033195020746888
CRESS,0.012345679012345678,-0.7736020106569861,0.12448132780082988
CRESS,0.0125,-0.7692724697036442,0.12863070539419086
CRESS,0.0125,-0.7692724697036442,0.13278008298755187
CRESS,0.0125,-0.7692724697036442,0.13692946058091288
CRESS,0.03333333333333333,-0.18478444100249303,0.5892116182572614
CRESS,0.1,1.685577250841191,0.9253112033195021
CRESS,0.08333333333333333,1.2179868278802697,0.9087136929460581
CRESS,0.047619047619047616,0.21600735010686772,0.7385892116182573
CRESS,0.06666666666666667,0.7503964049193489,0.8547717842323651
CRESS,0.036036036036036036,-0.10895896700883018,0.6016597510373444
CRESS,0.0625,0.6334987991791187,0.8298755186721992
CRESS,0.05,0.28280598195842804,0.7593360995850622
CRESS,0.0425531914893617,0.07388260148652706,0.6929460580912863
CRESS,0.016666666666666666,-0.652374863963414,0.35684647302904565
CRESS,0.013888888888888888,-0.7303066011235675,0.24066390041493776
CRESS,0.013888888888888888,-0.7303066011235675,0.24481327800829875
CRESS,0.020833333333333332,-0.5354772582231838,0.42323651452282157
CRESS,0.024390243902439025,-0.4356866191766457,0.46887966804979253
CRESS,0.027777777777777776,-0.34064791532280003,0.5269709543568465
CRESS,0.020833333333333332,-0.5354772582231838,0.42738589211618255
CRESS,0.027777777777777776,-0.34064791532280003,0.5311203319502075
CRESS,0.027777777777777776,-0.34064791532280003,0.5352697095435685
CRESS,0.058823529411764705,0.5303538529377391,0.8215767634854771
CRESS,0.06153846153846154,0.606522428623681,0.8257261410788381
